"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2013-04-30 22:59:59,20.6159,"030","060",0.781252219827571,0.3709244,0.2542419,0.267691537250653,0.206159
2013-04-30 22:59:59,20.6159,"060","100",0.781252219827571,0.3736307,0.2574067,0.270803487348745,0.206159
2013-05-01 22:59:59,27.4913,"015","030",0.881730359814589,0.3438204,0.245476,0.270536300607342,0.274913
2013-05-01 22:59:59,20.7014,"030","060",0.782614693452216,0.3709244,0.2542419,0.268392286775297,0.207014
2013-05-01 22:59:59,20.7014,"060","100",0.782614693452216,0.3736307,0.2574067,0.271501483301456,0.207014
2013-05-02 22:59:59,27.61685,"015","030",0.883418386343744,0.3438204,0.245476,0.271065009149291,0.2761685
2013-05-02 22:59:59,20.8125,"030","060",0.784380161649754,0.3709244,0.2542419,0.26930285136229,0.208125
2013-05-02 22:59:59,20.8125,"060","100",0.784380161649754,0.3736307,0.2574067,0.272408469855212,0.208125
2013-05-03 22:59:59,27.5841,"015","030",0.882978498053137,0.3438204,0.245476,0.270927094336477,0.275841
2013-05-03 22:59:59,20.8426,"030","060",0.784857517053342,0.3709244,0.2542419,0.269549547978568,0.208426
2013-05-03 22:59:59,20.8426,"060","100",0.784857517053342,0.3736307,0.2574067,0.272654197085348,0.208426
2013-05-04 22:59:59,27.5785,"015","030",0.882903249669185,0.3438204,0.245476,0.27090351195627,0.275785
2013-05-04 22:59:59,20.8099,"030","060",0.784338909186384,0.3709244,0.2542419,0.26928154202002,0.208099
2013-05-04 22:59:59,20.8099,"060","100",0.784338909186384,0.3736307,0.2574067,0.272387244247293,0.208099
2013-05-05 22:59:59,27.59925,"015","030",0.883182026641632,0.3438204,0.245476,0.270990893097213,0.2759925
2013-05-05 22:59:59,20.8545,"030","060",0.785046126766147,0.3709244,0.2542419,0.269647079198957,0.208545
2013-05-05 22:59:59,20.8545,"060","100",0.785046126766147,0.3736307,0.2574067,0.272751345060053,0.208545
2013-05-06 22:59:59,27.54115,"015","030",0.882401139091901,0.3438204,0.245476,0.270746225902572,0.2754115
2013-05-06 22:59:59,20.8769,"030","060",0.785400984629871,0.3709244,0.2542419,0.269830667378513,0.208769
2013-05-06 22:59:59,20.8769,"060","100",0.785400984629871,0.3736307,0.2574067,0.272934211835967,0.208769
2013-05-07 22:59:59,27.3729,"015","030",0.880134293184565,0.3438204,0.245476,0.27003770171155,0.273729
2013-05-07 22:59:59,20.7757,"030","060",0.783795997315608,0.3709244,0.2542419,0.269001242210163,0.207757
2013-05-07 22:59:59,20.7757,"060","100",0.783795997315608,0.3736307,0.2574067,0.272108045866209,0.207757
2013-05-08 22:59:59,27.27515,"015","030",0.878813522358977,0.3438204,0.245476,0.269626062842769,0.2727515
2013-05-08 22:59:59,20.6922,"030","060",0.782468247698837,0.3709244,0.2542419,0.268316884487265,0.206922
2013-05-08 22:59:59,20.6922,"060","100",0.782468247698837,0.3736307,0.2574067,0.271426377304205,0.206922
2013-05-09 22:59:59,27.29035,"015","030",0.879019083694295,0.3438204,0.245476,0.269690072160472,0.2729035
2013-05-09 22:59:59,20.6896,"030","060",0.782426853893344,0.3709244,0.2542419,0.268295575144995,0.206896
2013-05-09 22:59:59,20.6896,"060","100",0.782426853893344,0.3736307,0.2574067,0.271405151696286,0.206896
2013-05-10 22:59:59,27.33015,"015","030",0.879557010022747,0.3438204,0.245476,0.26985767550551,0.2733015
2013-05-10 22:59:59,20.6918,"030","060",0.782461879620815,0.3709244,0.2542419,0.268313606126916,0.206918
2013-05-10 22:59:59,20.6918,"060","100",0.782461879620815,0.3736307,0.2574067,0.271423111826063,0.206918
2013-05-11 22:59:59,27.27505,"015","030",0.878812169758008,0.3438204,0.245476,0.269625641728836,0.2727505
2013-05-11 22:59:59,20.6585,"030","060",0.781931482198954,0.3709244,0.2542419,0.268040682627844,0.206585
2013-05-11 22:59:59,20.6585,"060","100",0.781931482198954,0.3736307,0.2574067,0.271151260770797,0.206585
2013-05-12 22:59:59,27.1683,"015","030",0.877366596092205,0.3438204,0.245476,0.269176102606152,0.271683
2013-05-12 22:59:59,20.5789,"030","060",0.780661577859316,0.3709244,0.2542419,0.267388288918351,0.205789
2013-05-12 22:59:59,20.5789,"060","100",0.780661577859316,0.3736307,0.2574067,0.270501430620671,0.205789
2013-05-13 22:59:59,27.41135,"015","030",0.880653056242415,0.3438204,0.245476,0.270199620018503,0.2741135
2013-05-13 22:59:59,20.5914,"030","060",0.780861189093403,0.3709244,0.2542419,0.267490737679264,0.205914
2013-05-13 22:59:59,20.5914,"060","100",0.780861189093403,0.3736307,0.2574067,0.270603476812588,0.205914
2013-05-14 22:59:59,27.49205,"015","030",0.881740457094516,0.3438204,0.245476,0.270539458961834,0.2749205
2013-05-14 22:59:59,20.7333,"030","060",0.783122180993746,0.3709244,0.2542419,0.268653736013146,0.207333
2013-05-14 22:59:59,20.7333,"060","100",0.783122180993746,0.3736307,0.2574067,0.271761905183227,0.207333
2013-05-15 22:59:59,27.49145,"015","030",0.881732379283577,0.3438204,0.245476,0.27053693227824,0.2749145
2013-05-15 22:59:59,20.8157,"030","060",0.784430929738583,0.3709244,0.2542419,0.269329078245084,0.208157
2013-05-15 22:59:59,20.8157,"060","100",0.784430929738583,0.3736307,0.2574067,0.272434593680343,0.208157
2013-05-16 22:59:59,27.47835,"015","030",0.881555987810943,0.3438204,0.245476,0.270481766353115,0.2747835
2013-05-16 22:59:59,20.8309,"030","060",0.784672015299573,0.3709244,0.2542419,0.269453655938354,0.208309
2013-05-16 22:59:59,20.8309,"060","100",0.784672015299573,0.3736307,0.2574067,0.272558681849714,0.208309
2013-05-17 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-17 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-17 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-18 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-18 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-18 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-19 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-19 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-19 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-20 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-20 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-20 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-21 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-21 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-21 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-22 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-22 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-22 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-23 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-23 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-23 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-24 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-24 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-24 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-25 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-25 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-25 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-26 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-26 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-26 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-27 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-27 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-27 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-28 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-28 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-28 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-29 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-29 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-29 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-30 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-05-30 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-05-30 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-05-31 22:59:59,40.8029,"015","030",1.0403809966224,0.3438204,0.245476,0.326593302813659,0.408029
2013-05-31 22:59:59,20.4593,"030","060",0.77874807023826,0.3709244,0.2542419,0.266408059173937,0.204593
2013-05-31 22:59:59,20.4593,"060","100",0.77874807023826,0.3736307,0.2574067,0.269525052656411,0.204593
2013-06-01 22:59:59,44.38985,"015","030",1.07768777619197,0.3438204,0.245476,0.34169844900675,0.4438985
2013-06-01 22:59:59,20.3739,"030","060",0.777377694088842,0.3709244,0.2542419,0.265708129239381,0.203739
2013-06-01 22:59:59,20.3739,"060","100",0.777377694088842,0.3736307,0.2574067,0.268827873073235,0.203739
2013-06-02 22:59:59,49.8628,"015","030",1.13132880035556,0.3438204,0.245476,0.364745803962208,0.498628
2013-06-02 22:59:59,20.4527,"030","060",0.778642283419522,0.3709244,0.2542419,0.266353966228175,0.204527
2013-06-02 22:59:59,20.4527,"060","100",0.778642283419522,0.3736307,0.2574067,0.269471172267079,0.204527
2013-06-03 22:59:59,49.84185,"015","030",1.13113027248902,0.3438204,0.245476,0.3646575805934,0.4984185
2013-06-03 22:59:59,20.5913,"030","060",0.780859592487254,0.3709244,0.2542419,0.267489918089177,0.205913
2013-06-03 22:59:59,20.5913,"060","100",0.780859592487254,0.3736307,0.2574067,0.270602660443052,0.205913
2013-06-04 22:59:59,49.88095,"015","030",1.13150075488196,0.3438204,0.245476,0.364822236140912,0.4988095
2013-06-04 22:59:59,20.7085,"030","060",0.782727685120927,0.3709244,0.2542419,0.268450477671495,0.207085
2013-06-04 22:59:59,20.7085,"060","100",0.782727685120927,0.3736307,0.2574067,0.271559445538464,0.207085
2013-06-05 22:59:59,49.70075,"015","030",1.1297918864709,0.3438204,0.245476,0.364063388834985,0.4970075
2013-06-05 22:59:59,20.7068,"030","060",0.782700632859127,0.3709244,0.2542419,0.268436544640011,0.207068
2013-06-05 22:59:59,20.7068,"060","100",0.782700632859127,0.3736307,0.2574067,0.271545567256364,0.207068
2013-06-06 22:59:59,49.36435,"015","030",1.12659193710299,0.3438204,0.245476,0.362646761566873,0.4936435
2013-06-06 22:59:59,20.626,"030","060",0.781413340440239,0.3709244,0.2542419,0.267774315849471,0.20626
2013-06-06 22:59:59,20.626,"060","100",0.781413340440239,0.3736307,0.2574067,0.270885940671813,0.20626
2013-06-07 22:59:59,49.27025,"015","030",1.12569452495418,0.3438204,0.245476,0.362250493356619,0.4927025
2013-06-07 22:59:59,20.5939,"030","060",0.780901102760435,0.3709244,0.2542419,0.267511227431447,0.205939
2013-06-07 22:59:59,20.5939,"060","100",0.780901102760435,0.3736307,0.2574067,0.270623886050971,0.205939
2013-06-08 22:59:59,49.11135,"015","030",1.12417683023351,0.3438204,0.245476,0.361581343318263,0.4911135
2013-06-08 22:59:59,20.7027,"030","060",0.782635383777362,0.3709244,0.2542419,0.268402941446432,0.207027
2013-06-08 22:59:59,20.7027,"060","100",0.782635383777362,0.3736307,0.2574067,0.271512096105415,0.207027
2013-06-09 22:59:59,49.05725,"015","030",1.12365944623572,0.3438204,0.245476,0.361353520680912,0.4905725
2013-06-09 22:59:59,20.7922,"030","060",0.784057994258654,0.3709244,0.2542419,0.269136474574568,0.207922
2013-06-09 22:59:59,20.7922,"060","100",0.784057994258654,0.3736307,0.2574067,0.272242746839539,0.207922
2013-06-10 22:59:59,48.95825,"015","030",1.12271178984719,0.3438204,0.245476,0.360936617887977,0.4895825
2013-06-10 22:59:59,20.7483,"030","060",0.78336065226253,0.3709244,0.2542419,0.268776674526242,0.207483
2013-06-10 22:59:59,20.7483,"060","100",0.78336065226253,0.3736307,0.2574067,0.271884360613527,0.207483
2013-06-11 22:59:59,48.48315,"015","030",1.11814819049509,0.3438204,0.245476,0.358935905595824,0.4848315
2013-06-11 22:59:59,20.6743,"030","060",0.782183205076808,0.3709244,0.2542419,0.268170177861638,0.206743
2013-06-11 22:59:59,20.6743,"060","100",0.782183205076808,0.3736307,0.2574067,0.27128024715738,0.206743
2013-06-12 22:59:59,48.7376,"015","030",1.12059558887838,0.3438204,0.245476,0.360007429996452,0.487376
2013-06-12 22:59:59,20.5812,"030","060",0.780698311695657,0.3709244,0.2542419,0.267407139490359,0.205812
2013-06-12 22:59:59,20.5812,"060","100",0.780698311695657,0.3736307,0.2574067,0.270520207119984,0.205812
2013-06-13 22:59:59,48.7756,"015","030",1.12096044004139,0.3438204,0.245476,0.36016745329071,0.487756
2013-06-13 22:59:59,20.5108,"030","060",0.779572837343278,0.3709244,0.2542419,0.266830148068898,0.205108
2013-06-13 22:59:59,20.5108,"060","100",0.779572837343278,0.3736307,0.2574067,0.269945482967108,0.205108
2013-06-14 22:59:59,48.9206,"015","030",1.12235109652383,0.3438204,0.245476,0.360778068492483,0.489206
2013-06-14 22:59:59,20.5185,"030","060",0.779696046998749,0.3709244,0.2542419,0.26689325650562,0.205185
2013-06-14 22:59:59,20.5185,"060","100",0.779696046998749,0.3736307,0.2574067,0.270008343421329,0.205185
2013-06-15 22:59:59,49.2016,"015","030",1.12503918601119,0.3438204,0.245476,0.361961398642125,0.492016
2013-06-15 22:59:59,20.6063,"030","060",0.781099032306688,0.3709244,0.2542419,0.267612856602272,0.206063
2013-06-15 22:59:59,20.6063,"060","100",0.781099032306688,0.3736307,0.2574067,0.270725115873353,0.206063
2013-06-16 22:59:59,49.37655,"015","030",1.1267082120346,0.3438204,0.245476,0.362698137466608,0.4937655
2013-06-16 22:59:59,20.7279,"030","060",0.783036306419255,0.3709244,0.2542419,0.268609478148432,0.207279
2013-06-16 22:59:59,20.7279,"060","100",0.783036306419255,0.3736307,0.2574067,0.271717821228319,0.207279
2013-06-17 22:59:59,49.3398,"015","030",1.12635790623352,0.3438204,0.245476,0.362543378096504,0.493398
2013-06-17 22:59:59,20.8034,"030","060",0.784235764722114,0.3709244,0.2542419,0.269228268664345,0.208034
2013-06-17 22:59:59,20.8034,"060","100",0.784235764722114,0.3736307,0.2574067,0.272334180227497,0.208034
2013-06-18 22:59:59,49.1492,"015","030",1.1245386078644,0.3438204,0.245476,0.361740734941622,0.491492
2013-06-18 22:59:59,20.804,"030","060",0.784245286546084,0.3709244,0.2542419,0.269233186204869,0.20804
2013-06-18 22:59:59,20.804,"060","100",0.784245286546084,0.3736307,0.2574067,0.272339078444709,0.20804
2013-06-19 22:59:59,49.06255,"015","030",1.12371014752263,0.3438204,0.245476,0.361375839719321,0.4906255
2013-06-19 22:59:59,20.7792,"030","060",0.783851582680556,0.3709244,0.2542419,0.269029927863218,0.207792
2013-06-19 22:59:59,20.7792,"060","100",0.783851582680556,0.3736307,0.2574067,0.272136618799946,0.207792
2013-06-20 22:59:59,48.9997,"015","030",1.12310869859448,0.3438204,0.245476,0.361111169612898,0.489997
2013-06-20 22:59:59,20.7858,"030","060",0.783956385769527,0.3709244,0.2542419,0.26908402080898,0.207858
2013-06-20 22:59:59,20.7858,"060","100",0.783956385769527,0.3736307,0.2574067,0.272190499189278,0.207858
2013-06-21 22:59:59,48.9473,"015","030",1.12260690389015,0.3438204,0.245476,0.360890505912395,0.489473
2013-06-21 22:59:59,20.7794,"030","060",0.783854758820272,0.3709244,0.2542419,0.269031567043393,0.207794
2013-06-21 22:59:59,20.7794,"060","100",0.783854758820272,0.3736307,0.2574067,0.272138251539016,0.207794
2013-06-22 22:59:59,48.82925,"015","030",1.12147526685826,0.3438204,0.245476,0.360393380915366,0.4882925
2013-06-22 22:59:59,20.7358,"030","060",0.783161933272401,0.3709244,0.2542419,0.268674225765329,0.207358
2013-06-22 22:59:59,20.7358,"060","100",0.783161933272401,0.3736307,0.2574067,0.271782314421611,0.207358
2013-06-23 22:59:59,48.67165,"015","030",1.11996198146155,0.3438204,0.245476,0.359729705358129,0.4867165
2013-06-23 22:59:59,20.692,"030","060",0.782465063668905,0.3709244,0.2542419,0.26831524530709,0.20692
2013-06-23 22:59:59,20.692,"060","100",0.782465063668905,0.3736307,0.2574067,0.271424744565134,0.20692
2013-06-24 22:59:59,48.35165,"015","030",1.11688040185571,0.3438204,0.245476,0.358382140774907,0.4835165
2013-06-24 22:59:59,20.781,"030","060",0.783880167288717,0.3709244,0.2542419,0.26904468048479,0.20781
2013-06-24 22:59:59,20.781,"060","100",0.783880167288717,0.3736307,0.2574067,0.272151313451582,0.20781
2013-06-25 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-06-25 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-06-25 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-06-26 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-06-26 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-06-26 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-06-27 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-06-27 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-06-27 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-06-28 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-06-28 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-06-28 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-06-29 22:59:59,47.79395,"015","030",1.11148089478797,0.3438204,0.245476,0.356033588374709,0.4779395
2013-06-29 22:59:59,20.4333,"030","060",0.778331217626308,0.3709244,0.2542419,0.266194965751239,0.204333
2013-06-29 22:59:59,20.4333,"060","100",0.778331217626308,0.3736307,0.2574067,0.269312796577224,0.204333
2013-06-30 22:59:59,47.79345,"015","030",1.11147603728404,0.3438204,0.245476,0.356031482805048,0.4779345
2013-06-30 22:59:59,20.4677,"030","060",0.778882678891823,0.3709244,0.2542419,0.266476904741271,0.204677
2013-06-30 22:59:59,20.4677,"060","100",0.778882678891823,0.3736307,0.2574067,0.269593627697379,0.204677
2013-07-01 22:59:59,47.5063,"015","030",1.1086814039372,0.3438204,0.245476,0.354822254148572,0.475063
2013-07-01 22:59:59,20.4583,"030","060",0.778732043226739,0.3709244,0.2542419,0.266399863273064,0.204583
2013-07-01 22:59:59,20.4583,"060","100",0.778732043226739,0.3736307,0.2574067,0.269516888961058,0.204583
2013-07-02 22:59:59,47.4923,"015","030",1.10854489709345,0.3438204,0.245476,0.354763298198056,0.474923
2013-07-02 22:59:59,20.4124,"030","060",0.777995905314098,0.3709244,0.2542419,0.266023671422992,0.204124
2013-07-02 22:59:59,20.4124,"060","100",0.777995905314098,0.3736307,0.2574067,0.269142175344339,0.204124
2013-07-03 22:59:59,47.35445,"015","030",1.10719952255266,0.3438204,0.245476,0.35418279264244,0.4735445
2013-07-03 22:59:59,20.4396,"030","060",0.778432252935074,0.3709244,0.2542419,0.266246599926739,0.204396
2013-07-03 22:59:59,20.4396,"060","100",0.778432252935074,0.3736307,0.2574067,0.26936422785795,0.204396
2013-07-04 22:59:59,47.1669,"015","030",1.10536537519476,0.3438204,0.245476,0.353392993462492,0.471669
2013-07-04 22:59:59,20.4382,"030","060",0.778409802232248,0.3709244,0.2542419,0.266235125665516,0.204382
2013-07-04 22:59:59,20.4382,"060","100",0.778409802232248,0.3736307,0.2574067,0.269352798684455,0.204382
2013-07-05 22:59:59,47.0136,"015","030",1.10386297756877,0.3438204,0.245476,0.352747425804342,0.470136
2013-07-05 22:59:59,20.3918,"030","060",0.777665207819349,0.3709244,0.2542419,0.265854835865008,0.203918
2013-07-05 22:59:59,20.3918,"060","100",0.777665207819349,0.3736307,0.2574067,0.26897400322006,0.203918
2013-07-06 22:59:59,46.8526,"015","030",1.10228200197623,0.3438204,0.245476,0.352069432373409,0.468526
2013-07-06 22:59:59,20.3992,"030","060",0.777784024740136,0.3709244,0.2542419,0.265915485531468,0.203992
2013-07-06 22:59:59,20.3992,"060","100",0.777784024740136,0.3736307,0.2574067,0.269034414565675,0.203992
2013-07-07 22:59:59,46.8057,"015","030",1.10182085422077,0.3438204,0.245476,0.35187192993918,0.468057
2013-07-07 22:59:59,20.4277,"030","060",0.778241393032363,0.3709244,0.2542419,0.26614906870635,0.204277
2013-07-07 22:59:59,20.4277,"060","100",0.778241393032363,0.3736307,0.2574067,0.269267079883245,0.204277
2013-07-08 22:59:59,46.77945,"015","030",1.1015626301299,0.3438204,0.245476,0.351761387531963,0.4677945
2013-07-08 22:59:59,20.462,"030","060",0.7787913408609,0.3709244,0.2542419,0.266430188106294,0.20462
2013-07-08 22:59:59,20.462,"060","100",0.7787913408609,0.3736307,0.2574067,0.269547094633865,0.20462
2013-07-09 22:59:59,46.58315,"015","030",1.09962889001947,0.3438204,0.245476,0.350934740882942,0.4658315
2013-07-09 22:59:59,20.4775,"030","060",0.779039681132493,0.3709244,0.2542419,0.266557224569826,0.204775
2013-07-09 22:59:59,20.4775,"060","100",0.779039681132493,0.3736307,0.2574067,0.269673631911842,0.204775
2013-07-10 22:59:59,46.44485,"015","030",1.09826361609534,0.3438204,0.245476,0.350352340314631,0.4644485
2013-07-10 22:59:59,20.448,"030","060",0.778566938103154,0.3709244,0.2542419,0.266315445494072,0.20448
2013-07-10 22:59:59,20.448,"060","100",0.778566938103154,0.3736307,0.2574067,0.269432802898918,0.20448
2013-07-11 22:59:59,46.1874,"015","030",1.09571571096058,0.3438204,0.245476,0.349268182496035,0.461874
2013-07-11 22:59:59,20.405,"030","060",0.777877133740096,0.3709244,0.2542419,0.265963021756532,0.20405
2013-07-11 22:59:59,20.405,"060","100",0.777877133740096,0.3736307,0.2574067,0.269081763998724,0.20405
2013-07-12 22:59:59,45.92485,"015","030",1.09310868802012,0.3438204,0.245476,0.348162547866895,0.4592485
2013-07-12 22:59:59,20.3429,"030","060",0.776879412517447,0.3709244,0.2542419,0.265454056312317,0.203429
2013-07-12 22:59:59,20.3429,"060","100",0.776879412517447,0.3736307,0.2574067,0.268574798517282,0.203429
2013-07-13 22:59:59,45.60835,"015","030",1.08995424516428,0.3438204,0.245476,0.346829722271301,0.4560835
2013-07-13 22:59:59,20.2523,"030","060",0.775420571349077,0.3709244,0.2542419,0.264711507693221,0.202523
2013-07-13 22:59:59,20.2523,"060","100",0.775420571349077,0.3736307,0.2574067,0.267835167718269,0.202523
2013-07-14 22:59:59,45.5966,"015","030",1.0898368888274,0.3438204,0.245476,0.346780241384261,0.455966
2013-07-14 22:59:59,20.1841,"030","060",0.774319872933498,0.3709244,0.2542419,0.26415254725368,0.201841
2013-07-14 22:59:59,20.1841,"060","100",0.774319872933498,0.3736307,0.2574067,0.267278403695171,0.201841
2013-07-15 22:59:59,45.5926,"015","030",1.08979693366307,0.3438204,0.245476,0.346763396826971,0.455926
2013-07-15 22:59:59,20.1515,"030","060",0.773792957455836,0.3709244,0.2542419,0.26388536088522,0.201515
2013-07-15 22:59:59,20.1515,"060","100",0.773792957455836,0.3736307,0.2574067,0.267012267226652,0.201515
2013-07-16 22:59:59,45.6668,"015","030",1.09053776560603,0.3438204,0.245476,0.347075863364706,0.456668
2013-07-16 22:59:59,20.1409,"030","060",0.773621520771624,0.3709244,0.2542419,0.263798484335966,0.201409
2013-07-16 22:59:59,20.1409,"060","100",0.773621520771624,0.3736307,0.2574067,0.266925732055906,0.201409
2013-07-17 22:59:59,46.10855,"015","030",1.09493368075808,0.3438204,0.245476,0.348936134160451,0.4610855
2013-07-17 22:59:59,20.1456,"030","060",0.773697541717722,0.3709244,0.2542419,0.263837005070069,0.201456
2013-07-17 22:59:59,20.1456,"060","100",0.773697541717722,0.3736307,0.2574067,0.266964101424067,0.201456
2013-07-18 22:59:59,46.0616,"015","030",1.09446765826418,0.3438204,0.245476,0.348738421169256,0.460616
2013-07-18 22:59:59,20.1175,"030","060",0.773242877644562,0.3709244,0.2542419,0.263606700255537,0.201175
2013-07-18 22:59:59,20.1175,"060","100",0.773242877644562,0.3736307,0.2574067,0.266734701584638,0.201175
2013-07-19 22:59:59,48.65075,"015","030",1.11976108130727,0.3438204,0.245476,0.359641692546287,0.4865075
2013-07-19 22:59:59,20.1075,"030","060",0.773080985091453,0.3709244,0.2542419,0.263524741246807,0.201075
2013-07-19 22:59:59,20.1075,"060","100",0.773080985091453,0.3736307,0.2574067,0.266653064631105,0.201075
2013-07-20 22:59:59,48.9512,"015","030",1.12264426211951,0.3438204,0.245476,0.360906929355753,0.489512
2013-07-20 22:59:59,20.2062,"030","060",0.774676790856054,0.3709244,0.2542419,0.264333676662974,0.202062
2013-07-20 22:59:59,20.2062,"060","100",0.774676790856054,0.3736307,0.2574067,0.26745882136248,0.202062
2013-07-21 22:59:59,49.11775,"015","030",1.12423801422643,0.3438204,0.245476,0.361608294609927,0.4911775
2013-07-21 22:59:59,20.3617,"030","060",0.777181649596168,0.3709244,0.2542419,0.26560813924873,0.203617
2013-07-21 22:59:59,20.3617,"060","100",0.777181649596168,0.3736307,0.2574067,0.268728275989925,0.203617
2013-07-22 22:59:59,49.0484,"015","030",1.12357477744856,0.3438204,0.245476,0.361316252097907,0.490484
2013-07-22 22:59:59,20.4396,"030","060",0.778432252935074,0.3709244,0.2542419,0.266246599926739,0.204396
2013-07-22 22:59:59,20.4396,"060","100",0.778432252935074,0.3736307,0.2574067,0.26936422785795,0.204396
2013-07-23 22:59:59,49.03685,"015","030",1.12346426394707,0.3438204,0.245476,0.361267613438731,0.4903685
2013-07-23 22:59:59,20.4378,"030","060",0.778403387579074,0.3709244,0.2542419,0.266231847305167,0.204378
2013-07-23 22:59:59,20.4378,"060","100",0.778403387579074,0.3736307,0.2574067,0.269349533206314,0.204378
2013-07-24 22:59:59,48.96475,"015","030",1.12277404437121,0.3438204,0.245476,0.360963990293574,0.4896475
2013-07-24 22:59:59,20.7633,"030","060",0.783599021835227,0.3709244,0.2542419,0.268899613039337,0.207633
2013-07-24 22:59:59,20.7633,"060","100",0.783599021835227,0.3736307,0.2574067,0.272006816043828,0.207633
2013-07-25 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-07-25 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-07-25 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-07-26 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-07-26 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-07-26 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2013-07-27 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2013-07-27 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2013-07-27 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
